timestamp,open,high,low,close,volume,quoteVolume,trades,takerBaseVolume,takerQuoteVolume
2026-03-13T17:30:00.000Z,89.30000000,89.31000000,88.81000000,88.81000000,130.11300000,11580.50456000,16,0.00000000,0.00000000
2026-03-13T17:45:00.000Z,88.82000000,88.82000000,88.62000000,88.67000000,120.43000000,10687.28054000,12,0.29500000,26.15175000
2026-03-13T18:00:00.000Z,88.89000000,88.89000000,88.54000000,88.54000000,5.66800000,502.28192000,10,1.29200000,114.61552000
2026-03-13T18:15:00.000Z,88.50000000,88.71000000,88.42000000,88.71000000,78.21700000,6922.21758000,7,0.00000000,0.00000000
2026-03-13T18:30:00.000Z,88.94000000,89.02000000,88.94000000,88.97000000,5.65500000,503.04090000,5,0.60700000,54.03514000
2026-03-13T18:45:00.000Z,88.90000000,88.90000000,88.90000000,88.90000000,0.34900000,31.02610000,1,0.34900000,31.02610000
2026-03-13T19:00:00.000Z,88.87000000,88.87000000,88.49000000,88.75000000,29.56100000,2621.91820000,5,29.47100000,2613.91990000
2026-03-13T19:15:00.000Z,88.81000000,88.86000000,88.69000000,88.77000000,23.92100000,2123.42890000,6,22.70300000,2015.39332000
2026-03-13T19:30:00.000Z,88.78000000,88.78000000,88.64000000,88.70000000,1.47500000,130.78420000,3,0.35000000,31.06420000
2026-03-13T19:45:00.000Z,88.91000000,88.91000000,88.86000000,88.86000000,4.73600000,420.91486000,3,3.61100000,320.94736000
2026-03-13T20:00:00.000Z,88.69000000,88.86000000,88.69000000,88.86000000,125.07900000,11114.50295000,4,125.07900000,11114.50295000
2026-03-13T20:15:00.000Z,89.06000000,89.06000000,88.96000000,88.96000000,1.46600000,130.53106000,4,1.23500000,109.97998000
2026-03-13T20:30:00.000Z,88.96000000,89.00000000,88.92000000,88.92000000,2.26900000,201.81416000,3,2.04900000,182.23416000
2026-03-13T20:45:00.000Z,88.92000000,88.92000000,88.92000000,88.92000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-13T21:00:00.000Z,89.00000000,89.00000000,88.98000000,88.98000000,7.07600000,629.62566000,2,6.91700000,615.47466000
2026-03-13T21:15:00.000Z,88.93000000,88.93000000,88.84000000,88.84000000,0.95200000,84.63283000,3,0.78300000,69.61887000
2026-03-13T21:30:00.000Z,88.58000000,88.58000000,88.45000000,88.48000000,8.02600000,710.85452000,3,0.45200000,39.97940000
2026-03-13T21:45:00.000Z,88.71000000,88.71000000,88.71000000,88.71000000,0.71200000,63.16152000,1,0.71200000,63.16152000
2026-03-13T22:00:00.000Z,88.32000000,88.36000000,88.03000000,88.19000000,15.30800000,1349.22894000,17,3.73800000,329.55498000
2026-03-13T22:15:00.000Z,88.03000000,88.03000000,87.88000000,87.88000000,3.19200000,280.66251000,4,0.09200000,8.09416000
2026-03-13T22:30:00.000Z,87.83000000,87.90000000,87.76000000,87.83000000,200.19600000,17583.66528000,15,46.76800000,4107.26244000
2026-03-13T22:45:00.000Z,87.90000000,87.90000000,87.89000000,87.89000000,1.86500000,163.92213000,2,0.00000000,0.00000000
2026-03-13T23:00:00.000Z,87.94000000,88.01000000,87.94000000,88.01000000,0.62400000,54.87855000,2,0.62400000,54.87855000
2026-03-13T23:15:00.000Z,88.19000000,88.19000000,88.19000000,88.19000000,0.02300000,2.02837000,1,0.02300000,2.02837000
2026-03-13T23:30:00.000Z,88.16000000,88.29000000,88.16000000,88.29000000,57.72400000,5092.58989000,7,56.62900000,4996.05469000
2026-03-13T23:45:00.000Z,88.12000000,88.12000000,88.08000000,88.08000000,1.66600000,146.74604000,3,0.20400000,17.97308000
2026-03-14T00:00:00.000Z,88.12000000,88.16000000,88.09000000,88.16000000,2.97200000,261.88723000,5,2.97200000,261.88723000
2026-03-14T00:15:00.000Z,88.16000000,88.28000000,88.08000000,88.08000000,19.93600000,1757.27020000,4,0.00000000,0.00000000
2026-03-14T00:30:00.000Z,88.20000000,88.28000000,88.07000000,88.07000000,27.77800000,2449.88687000,4,0.56600000,49.84762000
2026-03-14T00:45:00.000Z,87.99000000,87.99000000,87.99000000,87.99000000,13.62600000,1198.95174000,1,0.00000000,0.00000000
2026-03-14T01:00:00.000Z,88.07000000,88.07000000,88.04000000,88.04000000,1.33900000,117.92300000,3,0.20400000,17.96355000
2026-03-14T01:15:00.000Z,88.04000000,88.04000000,88.04000000,88.04000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-14T01:30:00.000Z,87.97000000,87.97000000,87.95000000,87.95000000,0.71000000,62.45409000,3,0.43100000,37.91325000
2026-03-14T01:45:00.000Z,87.95000000,87.95000000,87.95000000,87.95000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-14T02:00:00.000Z,88.21000000,88.24000000,88.18000000,88.20000000,0.60400000,53.27505000,4,0.36300000,32.01434000
2026-03-14T02:15:00.000Z,88.23000000,88.23000000,88.16000000,88.16000000,13.34800000,1176.89189000,3,13.34800000,1176.89189000
2026-03-14T02:30:00.000Z,88.12000000,88.12000000,88.03000000,88.03000000,2.14600000,189.01426000,2,1.13200000,99.75184000
2026-03-14T02:45:00.000Z,88.31000000,88.31000000,88.28000000,88.28000000,11.46100000,1012.11677000,2,11.46100000,1012.11677000
2026-03-14T03:00:00.000Z,88.30000000,88.50000000,88.30000000,88.50000000,1.70100000,150.31845000,4,1.70100000,150.31845000
2026-03-14T03:15:00.000Z,88.36000000,88.50000000,88.36000000,88.37000000,143.05700000,12648.87931000,8,136.12200000,12035.13181000
2026-03-14T03:30:00.000Z,88.45000000,88.46000000,88.45000000,88.46000000,0.94000000,83.15200000,3,0.04000000,3.53800000
2026-03-14T03:45:00.000Z,88.45000000,88.45000000,88.45000000,88.45000000,15.26200000,1349.92390000,1,0.00000000,0.00000000
2026-03-14T04:00:00.000Z,88.44000000,88.60000000,88.44000000,88.59000000,20.82200000,1841.65391000,4,20.82200000,1841.65391000
2026-03-14T04:15:00.000Z,88.45000000,88.47000000,88.45000000,88.47000000,10.69800000,946.44654000,2,10.42200000,922.03434000
2026-03-14T04:30:00.000Z,88.57000000,88.64000000,88.52000000,88.64000000,85.15400000,7540.80969000,6,0.00000000,0.00000000
2026-03-14T04:45:00.000Z,88.63000000,88.66000000,88.44000000,88.46000000,9.47700000,839.63595000,5,9.34600000,828.02542000
2026-03-14T05:00:00.000Z,88.27000000,88.33000000,88.17000000,88.33000000,43.97100000,3878.42878000,9,0.48100000,42.46487000
2026-03-14T05:15:00.000Z,88.23000000,88.38000000,88.23000000,88.38000000,1.07400000,94.86727000,4,1.07400000,94.86727000
2026-03-14T05:30:00.000Z,88.28000000,88.28000000,88.06000000,88.06000000,1.51700000,133.83584000,2,0.38600000,33.99116000
2026-03-14T05:45:00.000Z,87.96000000,88.07000000,87.96000000,88.07000000,1.04800000,92.18681000,2,0.00000000,0.00000000
2026-03-14T06:00:00.000Z,88.07000000,88.07000000,88.07000000,88.07000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-14T06:15:00.000Z,87.70000000,87.70000000,87.61000000,87.63000000,2.77500000,243.25392000,7,0.34200000,29.97516000
2026-03-14T06:30:00.000Z,87.52000000,87.52000000,86.98000000,86.98000000,15.20700000,1325.46349000,19,0.32900000,28.76118000
2026-03-14T06:45:00.000Z,87.26000000,87.35000000,87.22000000,87.28000000,16.82500000,1468.36567000,4,5.77500000,503.93163000
2026-03-14T07:00:00.000Z,87.34000000,87.36000000,87.22000000,87.36000000,0.23900000,20.87407000,4,0.23900000,20.87407000
2026-03-14T07:15:00.000Z,87.25000000,87.25000000,87.25000000,87.25000000,0.22700000,19.80575000,1,0.22700000,19.80575000
2026-03-14T07:30:00.000Z,87.22000000,87.33000000,87.22000000,87.33000000,0.89800000,78.38670000,2,0.57400000,50.12742000
2026-03-14T07:45:00.000Z,87.30000000,87.34000000,87.30000000,87.34000000,9.47000000,827.02980000,2,9.47000000,827.02980000
2026-03-14T08:00:00.000Z,87.34000000,87.34000000,87.34000000,87.34000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-14T08:15:00.000Z,87.34000000,87.34000000,87.34000000,87.34000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-14T08:30:00.000Z,87.34000000,87.34000000,87.34000000,87.34000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-14T08:45:00.000Z,87.34000000,87.34000000,87.34000000,87.34000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-14T09:00:00.000Z,87.15000000,87.15000000,87.15000000,87.15000000,0.09200000,8.01780000,1,0.09200000,8.01780000
2026-03-14T09:15:00.000Z,87.17000000,87.17000000,87.17000000,87.17000000,1.12400000,97.97908000,1,1.12400000,97.97908000
2026-03-14T09:30:00.000Z,87.10000000,87.10000000,87.10000000,87.10000000,0.41400000,36.05940000,1,0.00000000,0.00000000
2026-03-14T09:45:00.000Z,86.93000000,86.93000000,86.69000000,86.69000000,2.41300000,209.52320000,5,0.92000000,79.97560000
2026-03-14T10:00:00.000Z,86.89000000,86.93000000,86.88000000,86.93000000,1.16000000,100.79324000,4,0.61600000,53.53052000
2026-03-14T10:15:00.000Z,86.93000000,86.93000000,86.93000000,86.93000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-14T10:30:00.000Z,86.62000000,86.62000000,86.62000000,86.62000000,1.66600000,144.30892000,2,0.00000000,0.00000000
2026-03-14T10:45:00.000Z,86.70000000,86.70000000,86.70000000,86.70000000,0.57500000,49.85250000,1,0.57500000,49.85250000
2026-03-14T11:00:00.000Z,86.76000000,86.76000000,86.76000000,86.76000000,0.70200000,60.90552000,1,0.00000000,0.00000000
2026-03-14T11:15:00.000Z,86.95000000,86.95000000,86.92000000,86.92000000,0.46800000,40.67988000,2,0.04400000,3.82580000
2026-03-14T11:30:00.000Z,86.92000000,86.92000000,86.92000000,86.92000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-14T11:45:00.000Z,87.00000000,87.00000000,86.92000000,86.96000000,6.43700000,559.54245000,4,0.68800000,59.83937000
2026-03-14T12:00:00.000Z,86.92000000,86.92000000,86.92000000,86.92000000,0.25900000,22.51228000,1,0.00000000,0.00000000
2026-03-14T12:15:00.000Z,87.00000000,87.00000000,87.00000000,87.00000000,0.28100000,24.44700000,1,0.28100000,24.44700000
2026-03-14T12:30:00.000Z,86.98000000,86.98000000,86.85000000,86.87000000,4.35700000,378.47287000,3,0.34400000,29.92112000
2026-03-14T12:45:00.000Z,87.00000000,87.08000000,87.00000000,87.08000000,2.98000000,259.26912000,2,0.11400000,9.92712000
2026-03-14T13:00:00.000Z,87.08000000,87.13000000,87.08000000,87.08000000,47.87900000,4171.63142000,5,30.00600000,2614.35693000
2026-03-14T13:15:00.000Z,87.14000000,87.29000000,87.14000000,87.29000000,0.36600000,31.91034000,2,0.36600000,31.91034000
2026-03-14T13:30:00.000Z,87.27000000,87.30000000,87.27000000,87.28000000,11.94400000,1042.43386000,3,11.94400000,1042.43386000
2026-03-14T13:45:00.000Z,87.27000000,87.30000000,87.12000000,87.16000000,57.88600000,5050.46097000,10,57.88600000,5050.46097000
2026-03-14T14:00:00.000Z,87.10000000,87.18000000,86.87000000,86.87000000,2.05900000,179.23299000,5,0.11800000,10.26833000
2026-03-14T14:15:00.000Z,86.86000000,87.06000000,86.77000000,87.06000000,53.40400000,4636.84138000,12,4.05000000,352.24502000
2026-03-14T14:30:00.000Z,86.98000000,86.99000000,86.94000000,86.95000000,2.88500000,250.89421000,4,1.44700000,125.86730000
2026-03-14T14:45:00.000Z,86.95000000,86.95000000,86.95000000,86.95000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-14T15:00:00.000Z,86.86000000,86.86000000,86.81000000,86.86000000,6.65200000,577.50602000,3,0.91800000,79.73748000
2026-03-14T15:15:00.000Z,86.87000000,86.87000000,86.87000000,86.87000000,0.03400000,2.95358000,1,0.03400000,2.95358000
2026-03-14T15:30:00.000Z,86.86000000,86.86000000,86.75000000,86.75000000,1.05800000,91.89150000,2,1.00000000,86.86000000
2026-03-14T15:45:00.000Z,86.69000000,86.69000000,86.69000000,86.69000000,0.04600000,3.98774000,1,0.00000000,0.00000000
2026-03-14T16:00:00.000Z,86.66000000,86.81000000,86.66000000,86.77000000,4.94000000,428.67941000,4,4.94000000,428.67941000
2026-03-14T16:15:00.000Z,86.77000000,86.77000000,86.77000000,86.77000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-14T16:30:00.000Z,86.94000000,86.94000000,86.94000000,86.94000000,0.28700000,24.95178000,1,0.28700000,24.95178000
2026-03-14T16:45:00.000Z,87.07000000,87.07000000,87.07000000,87.07000000,0.11400000,9.92598000,1,0.11400000,9.92598000
2026-03-14T17:00:00.000Z,87.02000000,87.07000000,87.01000000,87.01000000,15.61800000,1359.09616000,8,2.11100000,183.74315000
2026-03-14T17:15:00.000Z,87.00000000,87.00000000,86.98000000,86.98000000,3.66800000,319.11463000,3,3.55400000,309.19800000
2026-03-14T17:30:00.000Z,86.98000000,86.98000000,86.98000000,86.98000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-14T17:45:00.000Z,86.97000000,86.97000000,86.92000000,86.92000000,15.78000000,1372.31185000,3,1.15000000,99.95800000
2026-03-14T18:00:00.000Z,86.85000000,86.92000000,86.85000000,86.90000000,2.80400000,243.64753000,4,1.49200000,129.63473000
2026-03-14T18:15:00.000Z,86.88000000,86.88000000,86.88000000,86.88000000,0.17900000,15.55152000,1,0.17900000,15.55152000
2026-03-14T18:30:00.000Z,86.96000000,87.01000000,86.96000000,87.01000000,110.05700000,9570.84697000,6,81.26000000,7066.36960000
2026-03-14T18:45:00.000Z,87.05000000,87.05000000,87.05000000,87.05000000,5.72700000,498.53535000,1,5.72700000,498.53535000
2026-03-14T19:00:00.000Z,86.96000000,86.98000000,86.96000000,86.97000000,4.05100000,352.32308000,5,3.67000000,319.19132000
2026-03-14T19:15:00.000Z,87.07000000,87.08000000,87.07000000,87.08000000,0.17800000,15.49935000,2,0.08900000,7.75012000
2026-03-14T19:30:00.000Z,87.00000000,87.06000000,87.00000000,87.06000000,0.05500000,4.78638000,2,0.03200000,2.78400000
2026-03-14T19:45:00.000Z,87.06000000,87.06000000,87.06000000,87.06000000,0.28500000,24.81210000,1,0.00000000,0.00000000
2026-03-14T20:00:00.000Z,86.92000000,86.99000000,86.92000000,86.99000000,0.12600000,10.95591000,2,0.12600000,10.95591000
2026-03-14T20:15:00.000Z,86.95000000,87.00000000,86.90000000,87.00000000,23.19700000,2017.19852000,5,18.17400000,1580.39844000
2026-03-14T20:30:00.000Z,86.88000000,86.91000000,86.87000000,86.87000000,0.63900000,55.51687000,3,0.00000000,0.00000000
2026-03-14T20:45:00.000Z,87.09000000,87.09000000,87.09000000,87.09000000,0.84100000,73.24269000,1,0.00000000,0.00000000
2026-03-14T21:00:00.000Z,87.04000000,87.04000000,86.95000000,86.95000000,1.24100000,107.96205000,3,0.68800000,59.87317000
2026-03-14T21:15:00.000Z,86.99000000,86.99000000,86.99000000,86.99000000,2.37900000,206.94921000,1,2.37900000,206.94921000
2026-03-14T21:30:00.000Z,87.07000000,87.07000000,87.07000000,87.07000000,1.97500000,171.96325000,1,1.97500000,171.96325000
2026-03-14T21:45:00.000Z,87.13000000,87.19000000,87.13000000,87.19000000,0.45400000,39.58288000,2,0.02300000,2.00399000
2026-03-14T22:00:00.000Z,87.34000000,87.34000000,87.34000000,87.34000000,1.37400000,120.00516000,1,1.37400000,120.00516000
2026-03-14T22:15:00.000Z,87.34000000,87.34000000,87.30000000,87.30000000,0.27400000,23.92388000,2,0.09200000,8.03528000
2026-03-14T22:30:00.000Z,87.35000000,87.35000000,87.29000000,87.29000000,100.00000000,8732.45262000,6,0.00000000,0.00000000
2026-03-14T22:45:00.000Z,87.35000000,87.35000000,87.32000000,87.32000000,79.18800000,6915.55552000,3,0.00000000,0.00000000
2026-03-14T23:00:00.000Z,87.48000000,88.08000000,87.48000000,88.08000000,46.33200000,4070.70989000,11,46.33200000,4070.70989000
2026-03-14T23:15:00.000Z,87.90000000,88.01000000,87.79000000,87.92000000,107.17900000,9427.40148000,10,106.47100000,9365.24616000
2026-03-14T23:30:00.000Z,87.96000000,87.96000000,87.93000000,87.93000000,7.32900000,644.64864000,2,7.32900000,644.64864000
2026-03-14T23:45:00.000Z,87.93000000,87.93000000,87.93000000,87.93000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-15T00:00:00.000Z,88.08000000,88.08000000,88.03000000,88.03000000,1.16600000,102.69958000,2,1.16600000,102.69958000
2026-03-15T00:15:00.000Z,88.03000000,88.03000000,88.03000000,88.03000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-15T00:30:00.000Z,87.99000000,87.99000000,87.99000000,87.99000000,0.79500000,69.95205000,1,0.79500000,69.95205000
2026-03-15T00:45:00.000Z,87.76000000,87.76000000,87.76000000,87.76000000,0.71900000,63.09944000,1,0.71900000,63.09944000
2026-03-15T01:00:00.000Z,87.77000000,87.81000000,87.77000000,87.77000000,6.81900000,598.54339000,3,0.56800000,49.85336000
2026-03-15T01:15:00.000Z,87.77000000,87.77000000,87.77000000,87.77000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-15T01:30:00.000Z,87.77000000,87.77000000,87.77000000,87.77000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-15T01:45:00.000Z,87.73000000,87.73000000,87.69000000,87.69000000,1.24600000,109.30362000,4,1.04700000,91.85331000
2026-03-15T02:00:00.000Z,87.86000000,88.21000000,87.86000000,88.15000000,3.60700000,317.34614000,7,3.59100000,315.93910000
2026-03-15T02:15:00.000Z,88.18000000,88.18000000,88.18000000,88.18000000,0.11300000,9.96434000,1,0.11300000,9.96434000
2026-03-15T02:30:00.000Z,88.30000000,88.30000000,88.30000000,88.30000000,6.64900000,587.10670000,1,0.00000000,0.00000000
2026-03-15T02:45:00.000Z,88.47000000,88.54000000,88.29000000,88.30000000,5.28600000,467.35737000,6,5.28600000,467.35737000
2026-03-15T03:00:00.000Z,88.43000000,88.43000000,88.21000000,88.25000000,0.51900000,45.81955000,3,0.51900000,45.81955000
2026-03-15T03:15:00.000Z,88.12000000,88.12000000,88.12000000,88.12000000,1.00800000,88.82496000,1,1.00800000,88.82496000
2026-03-15T03:30:00.000Z,87.93000000,87.93000000,87.86000000,87.88000000,93.18600000,8191.05311000,9,0.46600000,40.97311000
2026-03-15T03:45:00.000Z,87.73000000,87.80000000,87.73000000,87.80000000,4.64800000,408.01116000,3,4.27600000,375.35328000
2026-03-15T04:00:00.000Z,88.10000000,88.13000000,88.10000000,88.13000000,4.42500000,389.88447000,2,3.02600000,266.59060000
2026-03-15T04:15:00.000Z,88.20000000,88.23000000,88.03000000,88.03000000,29.16600000,2572.42999000,4,29.00000000,2557.81701000
2026-03-15T04:30:00.000Z,88.03000000,88.03000000,88.03000000,88.03000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-15T04:45:00.000Z,88.03000000,88.03000000,88.03000000,88.03000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-15T05:00:00.000Z,88.25000000,88.25000000,88.17000000,88.19000000,1.70900000,150.71007000,6,0.57600000,50.81346000
2026-03-15T05:15:00.000Z,88.54000000,88.54000000,88.53000000,88.53000000,0.04700000,4.16104000,2,0.03400000,3.01002000
2026-03-15T05:30:00.000Z,88.42000000,88.45000000,88.42000000,88.45000000,3.03400000,268.35682000,2,3.03400000,268.35682000
2026-03-15T05:45:00.000Z,88.46000000,88.46000000,88.30000000,88.33000000,125.04400000,11054.74085000,12,2.43700000,215.41270000
2026-03-15T06:00:00.000Z,88.37000000,88.52000000,88.32000000,88.52000000,73.13300000,6468.25910000,10,36.55800000,3235.37632000
2026-03-15T06:15:00.000Z,88.49000000,88.53000000,88.48000000,88.48000000,118.30600000,10471.51154000,8,70.78400000,6264.38993000
2026-03-15T06:30:00.000Z,88.23000000,88.25000000,88.19000000,88.25000000,59.98200000,5293.34080000,5,0.20000000,17.64200000
2026-03-15T06:45:00.000Z,88.24000000,88.26000000,88.24000000,88.26000000,16.02600000,1414.13582000,2,0.00000000,0.00000000
2026-03-15T07:00:00.000Z,88.34000000,88.34000000,88.34000000,88.34000000,0.03100000,2.73854000,1,0.03100000,2.73854000
2026-03-15T07:15:00.000Z,88.34000000,88.34000000,88.34000000,88.34000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-15T07:30:00.000Z,88.26000000,88.26000000,88.21000000,88.21000000,41.13400000,3630.48289000,2,0.07900000,6.96859000
2026-03-15T07:45:00.000Z,88.21000000,88.21000000,88.21000000,88.21000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-15T08:00:00.000Z,88.32000000,88.32000000,88.32000000,88.32000000,0.07800000,6.88896000,1,0.00000000,0.00000000
2026-03-15T08:15:00.000Z,88.32000000,88.32000000,88.32000000,88.32000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-15T08:30:00.000Z,88.28000000,88.28000000,88.28000000,88.28000000,2.34700000,207.19316000,1,0.00000000,0.00000000
2026-03-15T08:45:00.000Z,88.28000000,88.28000000,88.28000000,88.28000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-15T09:00:00.000Z,88.61000000,88.74000000,88.61000000,88.74000000,1.78200000,157.94222000,5,1.78200000,157.94222000
2026-03-15T09:15:00.000Z,88.74000000,88.74000000,88.74000000,88.74000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-15T09:30:00.000Z,88.63000000,88.63000000,88.60000000,88.60000000,3.53000000,312.86054000,2,3.41800000,302.93734000
2026-03-15T09:45:00.000Z,88.60000000,88.60000000,88.60000000,88.60000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-15T10:00:00.000Z,88.52000000,88.52000000,88.41000000,88.51000000,20.34300000,1798.88960000,5,17.59100000,1555.28256000
2026-03-15T10:15:00.000Z,88.51000000,88.51000000,88.51000000,88.51000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-15T10:30:00.000Z,88.51000000,88.51000000,88.51000000,88.51000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-15T10:45:00.000Z,88.52000000,88.54000000,88.52000000,88.54000000,0.32500000,28.77460000,3,0.32500000,28.77460000
2026-03-15T11:00:00.000Z,88.43000000,88.43000000,88.28000000,88.28000000,45.45700000,4013.33436000,7,0.12300000,10.87019000
2026-03-15T11:15:00.000Z,88.35000000,88.41000000,88.35000000,88.41000000,43.02200000,3800.99844000,2,43.02200000,3800.99844000
2026-03-15T11:30:00.000Z,88.41000000,88.41000000,88.41000000,88.41000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-15T11:45:00.000Z,88.50000000,88.55000000,88.50000000,88.54000000,11.44300000,1013.16107000,3,11.36400000,1006.16957000
2026-03-15T12:00:00.000Z,88.32000000,88.32000000,88.32000000,88.32000000,0.22600000,19.96032000,1,0.22600000,19.96032000
2026-03-15T12:15:00.000Z,88.32000000,88.32000000,88.32000000,88.32000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-15T12:30:00.000Z,88.42000000,88.42000000,88.30000000,88.30000000,1.91600000,169.27724000,3,0.78700000,69.58654000
2026-03-15T12:45:00.000Z,88.29000000,88.29000000,88.29000000,88.29000000,1.41500000,124.93035000,1,1.41500000,124.93035000
2026-03-15T13:00:00.000Z,88.32000000,88.37000000,87.78000000,87.85000000,18.55100000,1635.99508000,11,16.27500000,1435.28396000
2026-03-15T13:15:00.000Z,87.79000000,87.91000000,87.65000000,87.91000000,10.88500000,955.35500000,8,5.39200000,473.68309000
2026-03-15T13:30:00.000Z,87.78000000,87.81000000,87.42000000,87.48000000,3.27900000,287.26738000,15,1.13000000,98.84396000
2026-03-15T13:45:00.000Z,87.60000000,87.79000000,87.60000000,87.79000000,2.27900000,199.96860000,3,1.09400000,96.04226000
2026-03-15T14:00:00.000Z,87.79000000,87.83000000,87.73000000,87.83000000,1.92700000,169.19882000,6,1.83600000,161.21539000
2026-03-15T14:15:00.000Z,87.72000000,87.72000000,87.61000000,87.72000000,3.37300000,295.82579000,4,1.09400000,95.96568000
2026-03-15T14:30:00.000Z,87.74000000,87.90000000,87.57000000,87.90000000,9.77100000,857.55068000,14,7.94900000,697.83054000
2026-03-15T14:45:00.000Z,87.83000000,87.97000000,87.82000000,87.97000000,9.30300000,817.40605000,9,1.19000000,104.62439000
2026-03-15T15:00:00.000Z,88.02000000,88.02000000,87.94000000,87.94000000,6.48500000,570.57182000,7,2.89400000,254.67428000
2026-03-15T15:15:00.000Z,87.94000000,88.05000000,87.89000000,87.89000000,5.35100000,470.78670000,5,1.19100000,104.68030000
2026-03-15T15:30:00.000Z,87.89000000,87.89000000,87.89000000,87.89000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-15T15:45:00.000Z,88.02000000,88.02000000,88.02000000,88.02000000,0.45400000,39.96108000,1,0.45400000,39.96108000
2026-03-15T16:00:00.000Z,87.85000000,88.04000000,87.83000000,88.02000000,11.37300000,999.66985000,11,5.16100000,453.70582000
2026-03-15T16:15:00.000Z,87.78000000,87.78000000,87.64000000,87.64000000,0.82700000,72.51954000,9,0.18300000,16.05730000
2026-03-15T16:30:00.000Z,87.63000000,87.77000000,87.62000000,87.71000000,6.63900000,582.37431000,12,3.28000000,287.70331000
2026-03-15T16:45:00.000Z,87.73000000,87.73000000,87.46000000,87.57000000,6.86900000,601.66584000,10,3.30300000,289.40038000
2026-03-15T17:00:00.000Z,87.53000000,87.80000000,87.53000000,87.75000000,7.22200000,633.46487000,12,5.24400000,460.20409000
2026-03-15T17:15:00.000Z,87.73000000,87.73000000,87.73000000,87.73000000,0.22700000,19.91471000,1,0.22700000,19.91471000
2026-03-15T17:30:00.000Z,87.84000000,87.84000000,87.84000000,87.84000000,1.13500000,99.69840000,1,1.13500000,99.69840000
2026-03-15T17:45:00.000Z,88.34000000,88.63000000,88.34000000,88.63000000,5.41900000,480.14031000,4,5.23500000,463.85907000
2026-03-15T18:00:00.000Z,88.56000000,88.66000000,88.42000000,88.48000000,45.70400000,4049.61095000,21,45.17900000,4003.15294000
2026-03-15T18:15:00.000Z,88.63000000,88.65000000,88.49000000,88.49000000,4.99400000,442.40324000,8,0.37500000,33.23941000
2026-03-15T18:30:00.000Z,88.67000000,88.67000000,88.51000000,88.58000000,10.56500000,935.72298000,7,7.31700000,648.13427000
2026-03-15T18:45:00.000Z,88.59000000,88.59000000,87.90000000,87.93000000,52.80900000,4651.56239000,22,6.24300000,550.66147000
2026-03-15T19:00:00.000Z,87.91000000,88.13000000,87.88000000,88.13000000,10.25000000,901.74281000,26,6.05800000,533.10383000
2026-03-15T19:15:00.000Z,88.02000000,88.29000000,88.02000000,88.29000000,7.55100000,665.45533000,7,3.19400000,281.67992000
2026-03-15T19:30:00.000Z,88.17000000,88.22000000,88.12000000,88.12000000,10.84100000,955.77442000,10,3.22500000,284.36964000
2026-03-15T19:45:00.000Z,88.13000000,88.13000000,88.00000000,88.00000000,5.18400000,456.33357000,2,1.08900000,95.97357000
2026-03-15T20:00:00.000Z,88.15000000,88.25000000,88.08000000,88.09000000,1.99000000,175.48564000,5,1.99000000,175.48564000
2026-03-15T20:15:00.000Z,88.09000000,88.09000000,88.09000000,88.09000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-15T20:30:00.000Z,88.50000000,88.89000000,88.50000000,88.80000000,8.44900000,748.61893000,9,8.44900000,748.61893000
2026-03-15T20:45:00.000Z,88.88000000,88.88000000,88.76000000,88.77000000,8.70500000,772.73133000,3,0.00000000,0.00000000
2026-03-15T21:00:00.000Z,88.76000000,88.85000000,88.66000000,88.66000000,0.95300000,84.59086000,5,0.95300000,84.59086000
