timestamp,open,high,low,close,volume,quoteVolume,trades,takerBaseVolume,takerQuoteVolume
2026-02-17T21:00:00.000Z,85.13000000,85.37000000,84.94000000,85.08000000,10.87200000,925.19742000,10,7.61600000,648.10744000
2026-02-17T22:00:00.000Z,85.25000000,85.45000000,85.05000000,85.05000000,20.57700000,1754.29664000,16,5.47500000,466.72154000
2026-02-17T23:00:00.000Z,84.97000000,85.35000000,84.92000000,85.21000000,107.29000000,9129.39968000,23,6.53500000,556.52209000
2026-02-18T00:00:00.000Z,85.10000000,85.39000000,84.85000000,84.85000000,24.15500000,2058.87866000,16,11.32900000,965.44006000
2026-02-18T01:00:00.000Z,84.58000000,84.58000000,84.00000000,84.13000000,71.97000000,6070.76554000,34,43.23600000,3648.11614000
2026-02-18T02:00:00.000Z,84.26000000,84.97000000,84.26000000,84.69000000,58.05000000,4916.81332000,29,15.13800000,1283.17505000
2026-02-18T03:00:00.000Z,84.68000000,85.41000000,84.53000000,85.41000000,56.92300000,4825.13077000,55,12.22600000,1039.56606000
2026-02-18T04:00:00.000Z,85.38000000,85.44000000,85.08000000,85.08000000,4.54000000,387.26700000,8,3.49100000,297.75583000
2026-02-18T05:00:00.000Z,85.10000000,85.22000000,84.84000000,84.94000000,110.82800000,9427.03890000,21,29.47100000,2504.75792000
2026-02-18T06:00:00.000Z,84.95000000,85.11000000,84.88000000,85.11000000,2.01300000,171.16712000,4,1.11300000,94.56812000
2026-02-18T07:00:00.000Z,84.92000000,84.92000000,84.68000000,84.83000000,15.24500000,1292.98115000,11,12.94800000,1098.35733000
2026-02-18T08:00:00.000Z,85.63000000,86.02000000,85.45000000,85.45000000,238.98500000,20454.29021000,22,119.70300000,10250.46752000
2026-02-18T09:00:00.000Z,85.57000000,85.57000000,85.43000000,85.43000000,1.59900000,136.64288000,3,0.31300000,26.77990000
2026-02-18T10:00:00.000Z,85.34000000,85.45000000,84.43000000,84.43000000,325.98600000,27840.17568000,26,113.73300000,9711.32570000
2026-02-18T11:00:00.000Z,84.16000000,84.20000000,82.91000000,82.91000000,29.81100000,2485.16163000,44,8.11000000,677.50901000
2026-02-18T12:00:00.000Z,82.85000000,83.29000000,82.41000000,82.90000000,44.40400000,3679.12514000,34,5.66900000,471.58969000
2026-02-18T13:00:00.000Z,82.96000000,83.25000000,82.37000000,82.49000000,97.66200000,8068.23408000,20,2.43400000,201.85160000
2026-02-18T14:00:00.000Z,82.78000000,82.87000000,81.88000000,82.36000000,78.65100000,6471.16655000,52,36.55000000,3009.51437000
2026-02-18T15:00:00.000Z,82.70000000,83.87000000,82.64000000,83.02000000,152.14300000,12683.05513000,34,82.64400000,6901.53512000
2026-02-18T16:00:00.000Z,83.08000000,83.08000000,82.13000000,82.21000000,57.60200000,4741.77848000,22,30.13100000,2480.62674000
2026-02-18T17:00:00.000Z,82.66000000,82.92000000,82.11000000,82.18000000,42.23500000,3488.49321000,18,19.69500000,1626.79957000
2026-02-18T18:00:00.000Z,82.35000000,82.35000000,80.97000000,81.33000000,546.93400000,44487.54021000,89,82.14400000,6717.68058000
2026-02-18T19:00:00.000Z,81.49000000,81.57000000,80.51000000,80.82000000,188.58100000,15263.57140000,50,63.73000000,5164.59214000
2026-02-18T20:00:00.000Z,80.92000000,81.59000000,80.92000000,81.29000000,253.69700000,20641.03830000,78,142.18900000,11580.51246000
2026-02-18T21:00:00.000Z,81.30000000,81.57000000,81.06000000,81.24000000,109.80400000,8914.15852000,23,35.61200000,2892.25709000
2026-02-18T22:00:00.000Z,81.25000000,81.47000000,81.10000000,81.46000000,40.48300000,3290.90263000,15,15.24000000,1239.62220000
2026-02-18T23:00:00.000Z,81.48000000,81.61000000,81.30000000,81.61000000,51.45900000,4187.25493000,13,4.99800000,406.77305000
2026-02-19T00:00:00.000Z,81.56000000,81.70000000,81.38000000,81.60000000,23.52600000,1918.09675000,20,18.39400000,1499.78781000
2026-02-19T01:00:00.000Z,81.71000000,81.99000000,81.65000000,81.82000000,83.55800000,6834.14851000,38,73.76400000,6033.99682000
2026-02-19T02:00:00.000Z,81.86000000,81.89000000,81.55000000,81.55000000,4.09600000,334.63148000,10,2.80300000,228.77621000
2026-02-19T03:00:00.000Z,81.60000000,81.88000000,81.55000000,81.80000000,188.81600000,15410.55131000,24,93.16500000,7607.37935000
2026-02-19T04:00:00.000Z,81.91000000,82.00000000,81.49000000,81.49000000,167.08000000,13651.55301000,26,17.42100000,1427.08855000
2026-02-19T05:00:00.000Z,81.49000000,81.94000000,81.49000000,81.93000000,59.37900000,4842.46476000,24,59.28400000,4834.70991000
2026-02-19T06:00:00.000Z,82.08000000,82.49000000,82.04000000,82.35000000,40.26200000,3304.09644000,12,38.33600000,3145.65236000
2026-02-19T07:00:00.000Z,82.39000000,82.62000000,82.03000000,82.34000000,186.47100000,15332.66205000,26,16.25700000,1340.00109000
2026-02-19T08:00:00.000Z,82.36000000,82.37000000,81.65000000,81.84000000,47.64900000,3921.90314000,12,47.02000000,3870.44731000
2026-02-19T09:00:00.000Z,81.80000000,81.97000000,81.15000000,81.24000000,20.03100000,1633.50670000,12,10.35800000,844.85753000
2026-02-19T10:00:00.000Z,81.13000000,81.82000000,80.94000000,81.49000000,144.30300000,11739.02159000,45,142.00200000,11552.65565000
2026-02-19T11:00:00.000Z,81.63000000,81.91000000,81.22000000,81.22000000,25.06100000,2048.83437000,14,23.38500000,1912.12867000
2026-02-19T12:00:00.000Z,81.22000000,81.22000000,80.72000000,80.78000000,23.89900000,1936.72986000,18,12.89100000,1045.38620000
2026-02-19T13:00:00.000Z,80.80000000,80.81000000,79.67000000,79.92000000,304.18500000,24432.75957000,74,62.28600000,5004.71530000
2026-02-19T14:00:00.000Z,80.13000000,81.29000000,80.03000000,81.27000000,115.65400000,9305.24149000,55,71.87900000,5787.51845000
2026-02-19T15:00:00.000Z,80.90000000,81.27000000,80.05000000,80.60000000,81.79000000,6577.21942000,59,57.30000000,4609.43889000
2026-02-19T16:00:00.000Z,80.55000000,80.82000000,80.04000000,80.56000000,71.30300000,5737.46345000,31,55.31000000,4450.39887000
2026-02-19T17:00:00.000Z,80.82000000,81.90000000,80.26000000,80.44000000,73.10900000,5922.35048000,64,37.23100000,3012.32025000
2026-02-19T18:00:00.000Z,80.45000000,82.01000000,80.45000000,81.83000000,39.98900000,3261.57769000,36,29.78900000,2427.55151000
2026-02-19T19:00:00.000Z,82.04000000,82.18000000,81.13000000,81.84000000,51.14600000,4180.41116000,40,26.44600000,2161.31473000
2026-02-19T20:00:00.000Z,81.87000000,82.32000000,81.74000000,82.08000000,66.48800000,5455.64257000,35,46.56100000,3821.39205000
2026-02-19T21:00:00.000Z,82.04000000,82.13000000,81.89000000,82.04000000,19.99900000,1640.83265000,20,16.07300000,1318.82109000
2026-02-19T22:00:00.000Z,82.13000000,82.44000000,82.02000000,82.40000000,81.42700000,6701.18102000,27,27.56700000,2268.13835000
2026-02-19T23:00:00.000Z,82.37000000,82.50000000,82.21000000,82.50000000,36.13200000,2976.83357000,21,28.32300000,2333.61603000
2026-02-20T00:00:00.000Z,82.42000000,83.53000000,82.37000000,82.96000000,51.71800000,4295.51710000,68,49.68400000,4126.61588000
2026-02-20T01:00:00.000Z,82.98000000,83.10000000,82.75000000,83.04000000,21.32800000,1770.32080000,17,18.43100000,1529.90282000
2026-02-20T02:00:00.000Z,83.00000000,83.31000000,82.92000000,82.97000000,26.77400000,2225.39552000,18,18.65500000,1549.72258000
2026-02-20T03:00:00.000Z,82.99000000,83.33000000,82.92000000,83.14000000,22.63900000,1881.62259000,17,21.31300000,1771.47694000
2026-02-20T04:00:00.000Z,82.87000000,83.01000000,82.43000000,82.78000000,16.22500000,1342.57874000,15,5.12300000,424.27955000
2026-02-20T05:00:00.000Z,82.72000000,83.72000000,82.53000000,83.57000000,103.95800000,8611.27190000,34,28.95500000,2408.21259000
2026-02-20T06:00:00.000Z,83.30000000,83.68000000,83.30000000,83.68000000,36.72400000,3069.47570000,15,36.25600000,3030.48290000
2026-02-20T07:00:00.000Z,83.62000000,83.91000000,83.45000000,83.45000000,39.32700000,3293.24184000,17,32.91200000,2757.15481000
2026-02-20T08:00:00.000Z,83.55000000,83.55000000,83.40000000,83.54000000,15.35900000,1282.31873000,6,15.35900000,1282.31873000
2026-02-20T09:00:00.000Z,83.94000000,84.49000000,83.94000000,84.31000000,38.68300000,3259.37552000,27,8.68500000,730.50529000
2026-02-20T10:00:00.000Z,84.24000000,84.82000000,84.16000000,84.16000000,37.97700000,3210.83979000,37,19.01900000,1607.57376000
2026-02-20T11:00:00.000Z,83.94000000,84.14000000,83.43000000,83.59000000,40.21700000,3372.29765000,31,15.93300000,1337.74774000
2026-02-20T12:00:00.000Z,83.59000000,83.76000000,83.45000000,83.74000000,27.03200000,2262.38176000,11,6.63000000,555.18480000
2026-02-20T13:00:00.000Z,83.62000000,83.62000000,81.89000000,82.06000000,211.65400000,17525.76045000,69,20.09000000,1654.09944000
2026-02-20T14:00:00.000Z,82.46000000,83.35000000,82.28000000,83.03000000,34.94600000,2895.54180000,30,24.16400000,2003.71267000
2026-02-20T15:00:00.000Z,83.49000000,84.77000000,82.70000000,84.40000000,924.97400000,77638.96269000,116,634.09300000,53406.48442000
2026-02-20T16:00:00.000Z,84.33000000,84.95000000,83.75000000,84.64000000,377.72400000,31863.02955000,123,47.10700000,3980.86252000
2026-02-20T17:00:00.000Z,84.36000000,84.50000000,82.85000000,84.50000000,301.41100000,25181.60736000,65,157.93200000,13220.88810000
2026-02-20T18:00:00.000Z,84.46000000,85.41000000,83.99000000,85.18000000,238.88100000,20182.08741000,68,105.77900000,8957.11173000
2026-02-20T19:00:00.000Z,84.92000000,84.92000000,84.42000000,84.80000000,32.27400000,2731.98035000,24,28.59700000,2420.76663000
2026-02-20T20:00:00.000Z,84.89000000,85.22000000,84.49000000,84.58000000,96.21100000,8145.87539000,22,21.66700000,1835.97669000
2026-02-20T21:00:00.000Z,84.60000000,84.77000000,84.33000000,84.56000000,182.48800000,15425.92772000,31,114.85100000,9721.49145000
2026-02-20T22:00:00.000Z,84.37000000,84.73000000,84.12000000,84.54000000,75.77100000,6403.11478000,23,16.54100000,1394.85179000
2026-02-20T23:00:00.000Z,84.62000000,84.64000000,84.34000000,84.45000000,10.20500000,862.62792000,8,6.70000000,566.61266000
2026-02-21T00:00:00.000Z,84.70000000,84.75000000,84.56000000,84.60000000,35.04100000,2964.25903000,15,20.11300000,1701.61921000
2026-02-21T01:00:00.000Z,84.57000000,84.75000000,84.48000000,84.67000000,9.41800000,796.89935000,17,4.58700000,388.35948000
2026-02-21T02:00:00.000Z,84.62000000,85.03000000,84.62000000,84.90000000,34.27700000,2907.81888000,18,18.66800000,1583.17115000
2026-02-21T03:00:00.000Z,84.45000000,84.48000000,84.29000000,84.33000000,27.85600000,2349.93564000,18,21.17400000,1785.70846000
2026-02-21T04:00:00.000Z,84.35000000,84.45000000,84.16000000,84.45000000,8.40000000,708.49369000,10,7.50100000,632.77681000
2026-02-21T05:00:00.000Z,84.52000000,84.56000000,84.52000000,84.56000000,8.93000000,754.97295000,6,8.93000000,754.97295000
2026-02-21T06:00:00.000Z,84.56000000,84.68000000,84.06000000,84.15000000,364.13500000,30798.02496000,22,334.78800000,28320.13932000
2026-02-21T07:00:00.000Z,84.05000000,84.28000000,83.99000000,84.22000000,47.78000000,4021.40475000,13,16.21800000,1364.56903000
2026-02-21T08:00:00.000Z,84.23000000,84.44000000,84.23000000,84.44000000,0.31700000,26.71897000,2,0.00000000,0.00000000
2026-02-21T09:00:00.000Z,84.84000000,85.20000000,84.84000000,85.12000000,12.42800000,1055.89380000,8,5.82700000,494.95876000
2026-02-21T10:00:00.000Z,84.99000000,85.15000000,84.95000000,85.15000000,21.37000000,1817.95892000,12,14.09600000,1199.76212000
2026-02-21T11:00:00.000Z,85.32000000,85.67000000,85.32000000,85.32000000,175.67300000,15024.97850000,29,75.34000000,6443.88602000
2026-02-21T12:00:00.000Z,85.41000000,85.41000000,85.11000000,85.12000000,8.28600000,706.60290000,5,4.90700000,418.98439000
2026-02-21T13:00:00.000Z,85.38000000,85.92000000,85.20000000,85.86000000,38.63600000,3310.24719000,23,36.24600000,3106.12111000
2026-02-21T14:00:00.000Z,85.66000000,86.63000000,85.66000000,86.32000000,107.39600000,9265.47870000,53,74.87000000,6456.30780000
2026-02-21T15:00:00.000Z,86.33000000,86.71000000,86.29000000,86.58000000,71.93400000,6227.45587000,32,29.63500000,2566.73620000
2026-02-21T16:00:00.000Z,86.58000000,86.58000000,85.92000000,86.17000000,154.72400000,13330.26913000,50,13.52900000,1164.42619000
2026-02-21T17:00:00.000Z,85.87000000,86.45000000,85.87000000,86.22000000,225.37300000,19402.56802000,71,108.02800000,9289.85740000
2026-02-21T18:00:00.000Z,86.34000000,86.71000000,86.31000000,86.55000000,13.82900000,1196.43412000,13,2.84300000,245.87245000
2026-02-21T19:00:00.000Z,86.64000000,86.65000000,86.21000000,86.24000000,79.48600000,6856.41859000,16,10.92900000,943.06490000
2026-02-21T20:00:00.000Z,86.16000000,86.16000000,85.29000000,85.62000000,12.69500000,1087.59673000,23,6.29400000,538.57457000
2026-02-21T21:00:00.000Z,85.56000000,85.74000000,85.52000000,85.74000000,33.95400000,2905.41937000,13,21.40200000,1831.96435000
2026-02-21T22:00:00.000Z,85.81000000,85.81000000,85.42000000,85.47000000,40.95600000,3505.01875000,16,16.95900000,1452.88307000
2026-02-21T23:00:00.000Z,85.46000000,85.46000000,85.22000000,85.23000000,13.70000000,1168.56403000,10,4.24300000,362.25254000
2026-02-22T00:00:00.000Z,85.10000000,85.20000000,84.82000000,84.97000000,47.22500000,4014.36421000,20,35.06500000,2982.33343000
2026-02-22T01:00:00.000Z,85.19000000,85.42000000,85.19000000,85.24000000,40.15300000,3424.06259000,13,16.33600000,1393.18769000
2026-02-22T02:00:00.000Z,85.35000000,85.57000000,84.86000000,85.05000000,328.82900000,27983.82840000,22,27.95800000,2385.77321000
2026-02-22T03:00:00.000Z,85.04000000,85.16000000,84.87000000,85.05000000,12.27000000,1043.66045000,12,5.21400000,443.48429000
2026-02-22T04:00:00.000Z,85.32000000,85.32000000,85.08000000,85.14000000,41.08400000,3497.47277000,17,33.06700000,2814.74037000
2026-02-22T05:00:00.000Z,85.15000000,85.15000000,84.90000000,84.95000000,55.30200000,4700.11399000,22,28.33900000,2408.98647000
2026-02-22T06:00:00.000Z,85.14000000,85.31000000,85.09000000,85.27000000,69.97300000,5961.92465000,12,57.89600000,4932.11886000
2026-02-22T07:00:00.000Z,85.28000000,85.50000000,85.26000000,85.50000000,2.01000000,171.65796000,3,1.61400000,137.88708000
2026-02-22T08:00:00.000Z,84.98000000,85.04000000,84.98000000,85.04000000,0.59200000,50.32580000,3,0.29400000,25.00176000
2026-02-22T09:00:00.000Z,85.14000000,85.14000000,84.95000000,84.95000000,143.82600000,12230.64442000,10,124.47600000,10584.71666000
2026-02-22T10:00:00.000Z,85.19000000,85.20000000,85.19000000,85.20000000,9.51100000,810.31250000,2,7.04100000,599.89320000
2026-02-22T11:00:00.000Z,85.46000000,85.50000000,85.36000000,85.50000000,52.92800000,4523.36919000,21,42.35700000,3619.89356000
2026-02-22T12:00:00.000Z,85.00000000,85.00000000,84.43000000,84.46000000,177.81900000,15077.87490000,29,116.15300000,9854.22849000
2026-02-22T13:00:00.000Z,84.46000000,84.46000000,83.72000000,83.90000000,26.10300000,2193.52817000,25,7.65800000,644.62610000
2026-02-22T14:00:00.000Z,84.05000000,84.05000000,83.49000000,83.61000000,33.22900000,2782.12949000,20,9.69300000,811.61906000
2026-02-22T15:00:00.000Z,83.65000000,83.66000000,83.06000000,83.52000000,138.63400000,11560.14208000,46,44.97900000,3755.34167000
2026-02-22T16:00:00.000Z,83.49000000,83.62000000,83.32000000,83.62000000,5.32300000,443.87922000,7,2.79700000,233.36238000
2026-02-22T17:00:00.000Z,83.51000000,83.51000000,82.83000000,83.08000000,36.93900000,3067.76884000,26,31.23400000,2594.91333000
2026-02-22T18:00:00.000Z,83.05000000,83.19000000,83.03000000,83.19000000,35.34800000,2937.22052000,13,12.31500000,1022.82888000
2026-02-22T19:00:00.000Z,83.27000000,83.33000000,83.10000000,83.32000000,11.27900000,939.40774000,10,8.23300000,685.71456000
2026-02-22T20:00:00.000Z,83.30000000,83.33000000,83.01000000,83.01000000,71.86200000,5981.79131000,22,6.90700000,575.23065000
2026-02-22T21:00:00.000Z,83.22000000,83.55000000,83.09000000,83.52000000,9.22500000,769.75956000,10,7.88900000,658.30118000
2026-02-22T22:00:00.000Z,83.50000000,83.64000000,83.16000000,83.57000000,21.45800000,1792.97467000,14,18.06900000,1510.12830000
2026-02-22T23:00:00.000Z,83.63000000,83.63000000,82.48000000,82.90000000,247.56200000,20518.04539000,41,128.11400000,10616.59649000
2026-02-23T00:00:00.000Z,82.78000000,82.82000000,81.35000000,81.35000000,115.93000000,9504.06552000,52,16.28000000,1339.59429000
2026-02-23T01:00:00.000Z,81.29000000,81.29000000,77.56000000,78.18000000,1029.63800000,81219.93306000,207,408.36700000,32202.57958000
2026-02-23T02:00:00.000Z,78.00000000,78.30000000,77.55000000,77.92000000,750.75000000,58659.35557000,64,69.39600000,5419.46669000
2026-02-23T03:00:00.000Z,77.85000000,78.23000000,77.37000000,77.91000000,275.04700000,21383.72481000,54,117.81200000,9160.82460000
2026-02-23T04:00:00.000Z,77.62000000,77.69000000,77.29000000,77.37000000,80.42900000,6236.66394000,25,39.05800000,3029.93560000
2026-02-23T05:00:00.000Z,77.46000000,78.02000000,77.46000000,77.85000000,150.82900000,11738.66361000,43,96.70100000,7523.81615000
2026-02-23T06:00:00.000Z,77.98000000,79.16000000,77.98000000,79.04000000,241.71600000,18991.78995000,72,98.71500000,7764.25728000
2026-02-23T07:00:00.000Z,79.26000000,79.65000000,78.97000000,79.43000000,146.76200000,11619.01579000,41,114.31600000,9053.69425000
2026-02-23T08:00:00.000Z,79.35000000,79.35000000,78.51000000,78.70000000,58.59100000,4617.31233000,19,10.38200000,817.34273000
2026-02-23T09:00:00.000Z,78.93000000,80.45000000,78.86000000,80.18000000,181.72700000,14508.22738000,48,106.20900000,8496.56788000
2026-02-23T10:00:00.000Z,80.52000000,80.61000000,80.20000000,80.33000000,76.87500000,6174.54467000,17,12.59300000,1012.96879000
2026-02-23T11:00:00.000Z,80.30000000,80.36000000,80.22000000,80.22000000,0.60400000,48.52529000,5,0.41700000,33.50358000
2026-02-23T12:00:00.000Z,80.20000000,80.95000000,79.93000000,80.70000000,104.82600000,8438.50863000,32,60.84000000,4898.06307000
2026-02-23T13:00:00.000Z,80.68000000,81.11000000,80.49000000,80.70000000,178.06600000,14380.32742000,34,56.49800000,4563.16447000
2026-02-23T14:00:00.000Z,80.58000000,80.74000000,79.53000000,80.25000000,125.54100000,10090.43412000,35,59.88500000,4817.48889000
2026-02-23T15:00:00.000Z,80.25000000,80.34000000,79.31000000,79.47000000,339.68200000,27043.05855000,46,111.39600000,8890.02223000
2026-02-23T16:00:00.000Z,79.41000000,79.52000000,78.68000000,78.85000000,851.31400000,67349.44490000,57,75.98200000,6018.40347000
2026-02-23T17:00:00.000Z,79.01000000,79.15000000,77.30000000,78.20000000,302.34800000,23620.10092000,68,128.15400000,10015.86610000
2026-02-23T18:00:00.000Z,78.11000000,79.26000000,78.01000000,78.60000000,218.70700000,17152.77855000,52,137.89400000,10838.95211000
2026-02-23T19:00:00.000Z,78.60000000,78.90000000,78.15000000,78.15000000,75.22800000,5908.88592000,22,16.91600000,1328.76494000
2026-02-23T20:00:00.000Z,78.35000000,78.53000000,77.97000000,78.35000000,164.26400000,12821.63143000,18,10.58900000,828.31655000
2026-02-23T21:00:00.000Z,78.43000000,78.62000000,78.41000000,78.42000000,13.87700000,1089.23125000,11,10.46200000,821.41321000
2026-02-23T22:00:00.000Z,78.72000000,78.89000000,78.40000000,78.41000000,85.97900000,6767.19615000,29,48.93400000,3855.20149000
2026-02-23T23:00:00.000Z,78.43000000,78.52000000,77.67000000,77.70000000,35.20600000,2757.26990000,13,14.82400000,1162.10760000
2026-02-24T00:00:00.000Z,78.01000000,78.49000000,78.01000000,78.46000000,161.66600000,12681.54448000,14,34.91400000,2735.09948000
2026-02-24T01:00:00.000Z,78.35000000,78.35000000,75.84000000,77.75000000,970.92000000,74612.75052000,194,382.77100000,29440.20780000
2026-02-24T02:00:00.000Z,77.63000000,78.41000000,77.59000000,77.59000000,51.85800000,4036.08088000,28,16.54300000,1288.69535000
2026-02-24T03:00:00.000Z,77.51000000,77.57000000,76.58000000,76.87000000,101.73100000,7833.13674000,42,47.48500000,3656.78363000
2026-02-24T04:00:00.000Z,77.07000000,77.07000000,76.15000000,76.73000000,279.90700000,21465.35101000,62,119.73800000,9170.80325000
2026-02-24T05:00:00.000Z,76.96000000,77.25000000,76.29000000,76.63000000,151.89500000,11633.69351000,27,118.54600000,9077.69601000
2026-02-24T06:00:00.000Z,76.47000000,76.84000000,76.47000000,76.58000000,151.29300000,11583.33565000,18,55.16800000,4224.30014000
2026-02-24T07:00:00.000Z,76.69000000,77.20000000,76.58000000,76.83000000,102.41000000,7886.48166000,35,50.19300000,3867.52463000
2026-02-24T08:00:00.000Z,76.61000000,77.08000000,76.61000000,77.08000000,4.28000000,329.69239000,3,3.85000000,296.62969000
2026-02-24T09:00:00.000Z,77.00000000,77.00000000,76.03000000,76.59000000,17.36500000,1329.50162000,13,4.01900000,308.92393000
2026-02-24T10:00:00.000Z,76.62000000,76.81000000,76.48000000,76.81000000,35.76600000,2740.46891000,7,35.61300000,2728.74605000
2026-02-24T11:00:00.000Z,76.78000000,76.89000000,76.52000000,76.71000000,280.18600000,21483.00909000,34,55.23300000,4233.96287000
2026-02-24T12:00:00.000Z,76.79000000,77.02000000,76.54000000,76.64000000,20.94900000,1609.25306000,11,18.65500000,1433.16394000
2026-02-24T13:00:00.000Z,76.66000000,76.79000000,76.07000000,76.47000000,180.50800000,13807.95106000,29,62.65800000,4791.68902000
2026-02-24T14:00:00.000Z,76.50000000,77.36000000,75.66000000,76.95000000,448.27100000,34140.01522000,52,56.48800000,4334.08170000
2026-02-24T15:00:00.000Z,76.62000000,77.42000000,76.62000000,77.13000000,185.30400000,14275.37438000,45,78.04100000,6027.06572000
2026-02-24T16:00:00.000Z,77.66000000,78.23000000,77.40000000,78.19000000,78.44100000,6105.81779000,29,52.66500000,4106.00072000
2026-02-24T17:00:00.000Z,78.34000000,78.41000000,77.86000000,77.99000000,216.93600000,16947.26892000,28,186.99300000,14607.74721000
2026-02-24T18:00:00.000Z,78.19000000,78.31000000,77.62000000,78.16000000,22.83200000,1783.58024000,12,13.68200000,1068.76565000
2026-02-24T19:00:00.000Z,78.37000000,78.50000000,78.06000000,78.24000000,75.64300000,5920.00925000,22,24.39300000,1908.81397000
2026-02-24T20:00:00.000Z,78.50000000,78.86000000,78.43000000,78.70000000,47.40000000,3723.28471000,19,30.04000000,2359.10405000
2026-02-24T21:00:00.000Z,78.53000000,78.65000000,78.18000000,78.65000000,68.53900000,5377.27513000,16,60.25200000,4727.41961000
2026-02-24T22:00:00.000Z,78.44000000,79.30000000,78.44000000,79.07000000,228.87300000,18093.80604000,27,55.12600000,4356.10848000
2026-02-24T23:00:00.000Z,79.08000000,79.59000000,78.70000000,79.22000000,117.36200000,9298.32991000,42,108.12100000,8565.51932000
2026-02-25T00:00:00.000Z,79.04000000,79.36000000,78.76000000,79.36000000,112.56800000,8923.58789000,29,106.79700000,8466.77832000
2026-02-25T01:00:00.000Z,79.32000000,82.55000000,79.32000000,81.87000000,477.87300000,38958.61477000,193,435.85000000,35541.64436000
2026-02-25T02:00:00.000Z,82.36000000,82.94000000,82.09000000,82.51000000,403.88800000,33293.11496000,71,207.34600000,17107.70836000
2026-02-25T03:00:00.000Z,82.24000000,82.24000000,81.69000000,81.80000000,396.47000000,32458.76970000,38,259.12000000,21204.12900000
2026-02-25T04:00:00.000Z,81.60000000,82.39000000,81.47000000,82.10000000,239.15600000,19597.85561000,26,35.85700000,2930.83729000
2026-02-25T05:00:00.000Z,81.99000000,82.14000000,81.02000000,81.29000000,186.77000000,15219.09797000,40,52.04500000,4238.61757000
2026-02-25T06:00:00.000Z,81.36000000,81.82000000,81.27000000,81.73000000,61.70800000,5026.65802000,17,45.97200000,3746.94689000
2026-02-25T07:00:00.000Z,81.52000000,82.41000000,81.52000000,82.14000000,371.02800000,30410.32501000,61,362.62300000,29720.07949000
2026-02-25T08:00:00.000Z,82.22000000,82.56000000,82.04000000,82.40000000,183.13700000,15076.72739000,42,161.32000000,13279.81353000
2026-02-25T09:00:00.000Z,82.50000000,82.61000000,82.25000000,82.48000000,81.08700000,6679.08627000,31,15.73800000,1298.86975000
2026-02-25T10:00:00.000Z,82.60000000,82.89000000,82.56000000,82.80000000,13.79100000,1140.86863000,11,11.77200000,974.14895000
2026-02-25T11:00:00.000Z,82.58000000,83.38000000,82.48000000,83.31000000,139.87300000,11616.03426000,37,121.64200000,10101.20977000
2026-02-25T12:00:00.000Z,83.18000000,84.05000000,82.95000000,83.70000000,147.20100000,12294.66146000,75,126.27000000,10547.22231000
2026-02-25T13:00:00.000Z,83.69000000,84.42000000,83.42000000,84.40000000,338.33200000,28438.76518000,65,76.39100000,6404.83700000
2026-02-25T14:00:00.000Z,83.90000000,85.78000000,83.89000000,85.59000000,146.83100000,12456.81919000,88,117.21800000,9944.63007000
2026-02-25T15:00:00.000Z,85.68000000,86.33000000,85.16000000,86.08000000,828.90700000,71403.83883000,135,243.57900000,20964.71481000
2026-02-25T16:00:00.000Z,86.02000000,87.57000000,86.02000000,87.57000000,471.75700000,41052.99604000,95,321.53300000,27908.27738000
2026-02-25T17:00:00.000Z,87.52000000,88.91000000,87.49000000,88.59000000,505.94400000,44718.19779000,214,359.42600000,31759.00818000
2026-02-25T18:00:00.000Z,88.59000000,89.12000000,88.05000000,88.92000000,390.63800000,34563.59725000,173,297.44400000,26320.46380000
2026-02-25T19:00:00.000Z,88.90000000,89.63000000,88.42000000,89.43000000,573.73800000,51248.62665000,76,274.54500000,24538.77304000
2026-02-25T20:00:00.000Z,89.50000000,90.09000000,89.06000000,89.36000000,215.47800000,19306.21626000,101,151.26600000,13559.77207000
2026-02-25T21:00:00.000Z,89.55000000,92.00000000,89.50000000,89.72000000,536.01800000,48571.63893000,177,457.97800000,41521.37201000
2026-02-25T22:00:00.000Z,90.30000000,90.53000000,88.37000000,89.11000000,411.32300000,36687.68345000,109,300.88500000,26803.12094000
2026-02-25T23:00:00.000Z,89.10000000,89.24000000,87.11000000,88.03000000,401.63200000,35399.04060000,132,300.04900000,26493.31393000
2026-02-26T00:00:00.000Z,87.99000000,89.28000000,87.85000000,88.61000000,561.01200000,49783.61093000,100,376.50400000,33452.22723000
2026-02-26T01:00:00.000Z,88.65000000,89.12000000,88.19000000,88.53000000,191.41000000,16976.25200000,59,161.62200000,14333.46386000
2026-02-26T02:00:00.000Z,88.31000000,88.31000000,87.64000000,88.25000000,61.66500000,5429.81559000,42,47.06500000,4145.51868000
2026-02-26T03:00:00.000Z,88.14000000,88.29000000,87.81000000,88.14000000,71.99500000,6336.18349000,33,38.58700000,3394.98636000
2026-02-26T04:00:00.000Z,87.98000000,88.99000000,87.98000000,88.87000000,127.27500000,11267.87681000,44,103.48500000,9168.02015000
2026-02-26T05:00:00.000Z,88.60000000,88.60000000,87.29000000,87.73000000,94.17600000,8246.98864000,54,50.26900000,4402.96191000
2026-02-26T06:00:00.000Z,87.74000000,87.94000000,87.39000000,87.59000000,57.82700000,5067.40982000,20,21.14800000,1855.20029000
2026-02-26T07:00:00.000Z,87.70000000,87.83000000,87.34000000,87.34000000,195.77400000,17115.06421000,20,4.11500000,360.63280000
